r,m,p_A,p_B,m_A,m_B,R_A
8.855001000000533,1.2156809179069483,1.7177412295979363e-06,0.0,1.1710357563797242,0.04464516152722364,9.88900099999996
8.856001000000532,1.2158202983313733,1.7121619093671334e-06,0.0,1.1711751368041492,0.04464516152722364,9.88900099999996
8.857001000000531,1.2159595446619096,1.7065901721501506e-06,0.0,1.1713143831346855,0.04464516152722364,9.88900099999996
8.858001000000531,1.2160986570524113,1.7010260074104195e-06,0.0,1.1714534955251872,0.04464516152722364,9.88900099999996
8.85900100000053,1.216237635656559,1.6954694046243114e-06,0.0,1.1715924741293349,0.04464516152722364,9.88900099999996
8.86000100000053,1.216376480627861,1.6899203532811304e-06,0.0,1.1717313191006369,0.04464516152722364,9.88900099999996
8.86100100000053,1.2165151921196524,1.684378842883106e-06,0.0,1.1718700305924283,0.04464516152722364,9.88900099999996
8.862001000000529,1.216653770285096,1.6788448629453862e-06,0.0,1.1720086087578718,0.04464516152722364,9.88900099999996
8.863001000000528,1.2167922152771815,1.67331840299603e-06,0.0,1.1721470537499574,0.04464516152722364,9.88900099999996
8.864001000000528,1.216930527248727,1.6677994525760007e-06,0.0,1.1722853657215029,0.04464516152722364,9.88900099999996
8.865001000000527,1.217068706352378,1.6622880012391576e-06,0.0,1.1724235448251539,0.04464516152722364,9.88900099999996
8.866001000000526,1.2172067507810598,1.656784115748993e-06,0.0,1.1725615892538357,0.04464516152722364,9.88900099999996
8.867001000000526,1.2173446406507102,1.6512885748679917e-06,0.0,1.1726994791234862,0.04464516152722364,9.88900099999996
8.868001000000525,1.2174823737444296,1.6458014609401733e-06,0.0,1.1728372122172055,0.04464516152722364,9.88900099999996
8.869001000000525,1.2176199502691316,1.6403227607979533e-06,0.0,1.1729747887419075,0.04464516152722364,9.88900099999996
8.870001000000524,1.2177573704314602,1.6348524612920636e-06,0.0,1.173112208904236,0.04464516152722364,9.88900099999996
8.871001000000524,1.2178946344377897,1.6293905492915391e-06,0.0,1.1732494729105656,0.04464516152722364,9.88900099999996
8.872001000000523,1.2180317424942253,1.6239370116837057e-06,0.0,1.1733865809670012,0.04464516152722364,9.88900099999996
8.873001000000523,1.2181686948066033,1.6184918353741664e-06,0.0,1.1735235332793792,0.04464516152722364,9.88900099999996
