r,m,p_A,p_B,m_A,m_B,R_A
4.397000999999803,0.15419758235279216,2.404554131288078e-05,0.0,0.15419758235279216,0.0,9.67200100000008
4.3980009999998035,0.15429902128277526,2.4038774813747053e-05,0.0,0.15429902128277526,0.0,9.67200100000008
4.399000999999804,0.154400501222276,2.4032007281240372e-05,0.0,0.154400501222276,0.0,9.67200100000008
4.400000999999804,0.1545020221763356,2.4025238715703496e-05,0.0,0.1545020221763356,0.0,9.67200100000008
4.4010009999998045,0.1546035841499929,2.401846911747919e-05,0.0,0.1546035841499929,0.0,9.67200100000008
4.402000999999805,0.15470518714828424,2.4011698486910226e-05,0.0,0.15470518714828424,0.0,9.67200100000008
4.403000999999805,0.15480683117624366,2.4004926824339385e-05,0.0,0.15480683117624366,0.0,9.67200100000008
4.4040009999998055,0.15490851623890278,2.3998154130109462e-05,0.0,0.15490851623890278,0.0,9.67200100000008
4.405000999999806,0.15501024234129077,2.399138040456325e-05,0.0,0.15501024234129077,0.0,9.67200100000008
4.406000999999806,0.15511200948843443,2.398460564804356e-05,0.0,0.15511200948843443,0.0,9.67200100000008
4.4070009999998065,0.1552138176853582,2.3977829860893204e-05,0.0,0.1552138176853582,0.0,9.67200100000008
4.408000999999807,0.15531566693708404,2.3971053043455006e-05,0.0,0.15531566693708404,0.0,9.67200100000008
4.409000999999807,0.15541755724863157,2.39642751960718e-05,0.0,0.15541755724863157,0.0,9.67200100000008
4.4100009999998075,0.15551948862501802,2.395749631908642e-05,0.0,0.15551948862501802,0.0,9.67200100000008
4.411000999999808,0.15562146107125815,2.3950716412841722e-05,0.0,0.15562146107125815,0.0,9.67200100000008
4.412000999999808,0.1557234745923644,2.394393547768056e-05,0.0,0.1557234745923644,0.0,9.67200100000008
4.4130009999998085,0.15582552919334675,2.39371535139458e-05,0.0,0.15582552919334675,0.0,9.67200100000008
4.414000999999809,0.1559276248792128,2.3930370521980315e-05,0.0,0.1559276248792128,0.0,9.67200100000008
4.415000999999809,0.15602976165496776,2.392358650212699e-05,0.0,0.15602976165496776,0.0,9.67200100000008
4.4160009999998096,0.15613193952561444,2.391680145472871e-05,0.0,0.15613193952561444,0.0,9.67200100000008
4.41700099999981,0.15623415849615324,2.3910015380128377e-05,0.0,0.15623415849615324,0.0,9.67200100000008
4.41800099999981,0.15633641857158218,2.3903228278668898e-05,0.0,0.15633641857158218,0.0,9.67200100000008
4.4190009999998106,0.15643871975689683,2.3896440150693185e-05,0.0,0.15643871975689683,0.0,9.67200100000008
4.420000999999811,0.15654106205709042,2.3889650996544162e-05,0.0,0.15654106205709042,0.0,9.67200100000008
4.421000999999811,0.15664344547715375,2.388286081656476e-05,0.0,0.15664344547715375,0.0,9.67200100000008
4.4220009999998116,0.1567458700220752,2.3876069611097922e-05,0.0,0.1567458700220752,0.0,9.67200100000008
4.423000999999812,0.1568483356968408,2.3869277380486592e-05,0.0,0.1568483356968408,0.0,9.67200100000008
4.424000999999812,0.15695084250643415,2.386248412507373e-05,0.0,0.15695084250643415,0.0,9.67200100000008
4.425000999999813,0.15705339045583644,2.3855689845202295e-05,0.0,0.15705339045583644,0.0,9.67200100000008
4.426000999999813,0.15715597955002647,2.384889454121526e-05,0.0,0.15715597955002647,0.0,9.67200100000008
4.427000999999813,0.15725860979398065,2.384209821345561e-05,0.0,0.15725860979398065,0.0,9.67200100000008
4.428000999999814,0.15736128119267298,2.3835300862266332e-05,0.0,0.15736128119267298,0.0,9.67200100000008
4.429000999999814,0.1574639937510751,2.382850248799042e-05,0.0,0.1574639937510751,0.0,9.67200100000008
4.430000999999814,0.15756674747415614,2.382170309097088e-05,0.0,0.15756674747415614,0.0,9.67200100000008
4.431000999999815,0.15766954236688296,2.3814902671550723e-05,0.0,0.15766954236688296,0.0,9.67200100000008
4.432000999999815,0.15777237843421996,2.3808101230072972e-05,0.0,0.15777237843421996,0.0,9.67200100000008
4.433000999999815,0.15787525568112912,2.3801298766880655e-05,0.0,0.15787525568112912,0.0,9.67200100000008
4.434000999999816,0.15797817411257004,2.379449528231681e-05,0.0,0.15797817411257004,0.0,9.67200100000008
4.435000999999816,0.15808113373349994,2.378769077672448e-05,0.0,0.15808113373349994,0.0,9.67200100000008
4.436000999999816,0.15818413454887362,2.3780885250446724e-05,0.0,0.15818413454887362,0.0,9.67200100000008
4.437000999999817,0.15828717656364347,2.3774078703826598e-05,0.0,0.15828717656364347,0.0,9.67200100000008
4.438000999999817,0.1583902597827595,2.376727113720717e-05,0.0,0.1583902597827595,0.0,9.67200100000008
4.439000999999817,0.15849338421116935,2.376046255093152e-05,0.0,0.15849338421116935,0.0,9.67200100000008
4.440000999999818,0.15859654985381816,2.375365294534273e-05,0.0,0.15859654985381816,0.0,9.67200100000008
4.441000999999818,0.1586997567156488,2.3746842320783896e-05,0.0,0.1586997567156488,0.0,9.67200100000008
4.442000999999818,0.15880300480160162,2.3740030677598116e-05,0.0,0.15880300480160162,0.0,9.67200100000008
4.443000999999819,0.15890629411661464,2.37332180161285e-05,0.0,0.15890629411661464,0.0,9.67200100000008
4.444000999999819,0.15900962466562346,2.372640433671817e-05,0.0,0.15900962466562346,0.0,9.67200100000008
4.445000999999819,0.15911299645356128,2.371958963971024e-05,0.0,0.15911299645356128,0.0,9.67200100000008
4.44600099999982,0.15921640948535892,2.3712773925447853e-05,0.0,0.15921640948535892,0.0,9.67200100000008
4.44700099999982,0.15931986376594476,2.3705957194274144e-05,0.0,0.15931986376594476,0.0,9.67200100000008
4.44800099999982,0.15942335930024482,2.369913944653226e-05,0.0,0.15942335930024482,0.0,9.67200100000008
4.449000999999821,0.15952689609318269,2.3692320682565364e-05,0.0,0.15952689609318269,0.0,9.67200100000008
4.450000999999821,0.1596304741496796,2.3685500902716614e-05,0.0,0.1596304741496796,0.0,9.67200100000008
