r,m,p_A,p_B,m_A,m_B,R_A
7.671001000000897,0.8279026113721549,6.961251695717074e-06,0.0,0.7975923553694074,0.03031025600274881,9.698001000000065
7.672001000000897,0.8281535328210943,6.950189761592276e-06,0.0,0.7978432768183468,0.03031025600274881,9.698001000000065
7.673001000000897,0.8284044568473785,6.939130289456137e-06,0.0,0.798094200844631,0.03031025600274881,9.698001000000065
7.674001000000898,0.8286553834407627,6.9280732796694906e-06,0.0,0.7983451274380152,0.03031025600274881,9.698001000000065
7.675001000000898,0.8289063125910086,6.917018732592201e-06,0.0,0.798596056588261,0.03031025600274881,9.698001000000065
7.676001000000898,0.8291572442878842,6.905966648583163e-06,0.0,0.7988469882851367,0.03031025600274881,9.698001000000065
7.677001000000899,0.8294081785211643,6.894917028000301e-06,0.0,0.7990979225184168,0.03031025600274881,9.698001000000065
7.678001000000899,0.8296591152806305,6.88386987120057e-06,0.0,0.799348859277883,0.03031025600274881,9.698001000000065
7.679001000000899,0.8299100545560707,6.872825178539956e-06,0.0,0.7995997985533232,0.03031025600274881,9.698001000000065
7.6800010000009,0.8301609963372794,6.861782950373478e-06,0.0,0.7998507403345319,0.03031025600274881,9.698001000000065
7.6810010000009,0.8304119406140577,6.850743187055189e-06,0.0,0.8001016846113101,0.03031025600274881,9.698001000000065
7.6820010000009,0.8306628873762133,6.839705888938173e-06,0.0,0.8003526313734658,0.03031025600274881,9.698001000000065
7.683001000000901,0.8309138366135606,6.828671056374551e-06,0.0,0.800603580610813,0.03031025600274881,9.698001000000065
7.684001000000901,0.8311647883159203,6.817638689715477e-06,0.0,0.8008545323131728,0.03031025600274881,9.698001000000065
7.685001000000901,0.8314157424731201,6.806608789311141e-06,0.0,0.8011054864703726,0.03031025600274881,9.698001000000065
7.686001000000902,0.8316666990749939,6.79558135551077e-06,0.0,0.8013564430722464,0.03031025600274881,9.698001000000065
7.687001000000902,0.8319176581113823,6.784556388662627e-06,0.0,0.8016074021086348,0.03031025600274881,9.698001000000065
7.688001000000902,0.8321686195721325,6.773533889114012e-06,0.0,0.801858363569385,0.03031025600274881,9.698001000000065
7.689001000000903,0.8324195834470982,6.762513857211264e-06,0.0,0.8021093274443507,0.03031025600274881,9.698001000000065
7.690001000000903,0.8326705497261399,6.751496293299761e-06,0.0,0.8023602937233923,0.03031025600274881,9.698001000000065
7.691001000000903,0.8329215183991243,6.7404811977239205e-06,0.0,0.8026112623963768,0.03031025600274881,9.698001000000065
7.692001000000904,0.8331724894559251,6.729468570827199e-06,0.0,0.8028622334531776,0.03031025600274881,9.698001000000065
7.693001000000904,0.8334234628864223,6.718458412952094e-06,0.0,0.8031132068836748,0.03031025600274881,9.698001000000065
7.694001000000904,0.8336744386805026,6.707450724440146e-06,0.0,0.8033641826777551,0.03031025600274881,9.698001000000065
7.695001000000905,0.8339254168280591,6.6964455056319376e-06,0.0,0.8036151608253116,0.03031025600274881,9.698001000000065
7.696001000000905,0.8341763973189917,6.685442756867091e-06,0.0,0.8038661413162442,0.03031025600274881,9.698001000000065
7.697001000000905,0.8344273801432067,6.674442478484274e-06,0.0,0.8041171241404592,0.03031025600274881,9.698001000000065
7.698001000000906,0.8346783652906171,6.6634446708212e-06,0.0,0.8043681092878696,0.03031025600274881,9.698001000000065
7.699001000000906,0.8349293527511423,6.652449334214625e-06,0.0,0.8046190967483948,0.03031025600274881,9.698001000000065
7.700001000000906,0.8351803283391611,6.6414570777869875e-06,0.0,0.8048700723364136,0.03031025600274881,9.698001000000065
7.701001000000907,0.8354311275953729,6.630474964659439e-06,0.0,0.8051208715926254,0.03031025600274881,9.698001000000065
7.702001000000907,0.8356817137236509,6.619504574387007e-06,0.0,0.8053714577209033,0.03031025600274881,9.698001000000065
7.703001000000907,0.8359320868850938,6.608545899186883e-06,0.0,0.8056218308823463,0.03031025600274881,9.698001000000065
7.704001000000908,0.8361822472408063,6.597598931264631e-06,0.0,0.8058719912380587,0.03031025600274881,9.698001000000065
7.705001000000908,0.836432194951898,6.58666366281426e-06,0.0,0.8061219389491505,0.03031025600274881,9.698001000000065
7.706001000000908,0.8366819301794839,6.575740086018285e-06,0.0,0.8063716741767364,0.03031025600274881,9.698001000000065
7.707001000000909,0.8369314530846831,6.564828193047793e-06,0.0,0.8066211970819356,0.03031025600274881,9.698001000000065
7.708001000000909,0.837180763828619,6.5539279760625075e-06,0.0,0.8068705078258714,0.03031025600274881,9.698001000000065
7.709001000000909,0.8374298625724184,6.5430394272108535e-06,0.0,0.8071196065696709,0.03031025600274881,9.698001000000065
7.71000100000091,0.8376787494772113,6.532162538630023e-06,0.0,0.8073684934744638,0.03031025600274881,9.698001000000065
7.71100100000091,0.8379274247041308,6.52129730244604e-06,0.0,0.8076171687013833,0.03031025600274881,9.698001000000065
7.71200100000091,0.838175888414312,6.510443710773823e-06,0.0,0.8078656324115645,0.03031025600274881,9.698001000000065
7.713001000000911,0.8384241407688918,6.499601755717249e-06,0.0,0.8081138847661443,0.03031025600274881,9.698001000000065
7.714001000000911,0.8386721819290088,6.48877142936922e-06,0.0,0.8083619259262613,0.03031025600274881,9.698001000000065
7.715001000000911,0.8389200120558026,6.4779527238117254e-06,0.0,0.8086097560530551,0.03031025600274881,9.698001000000065
7.716001000000912,0.8391676313104133,6.467145631115905e-06,0.0,0.8088573753076658,0.03031025600274881,9.698001000000065
7.717001000000912,0.8394150398539811,6.456350143342115e-06,0.0,0.8091047838512336,0.03031025600274881,9.698001000000065
7.718001000000912,0.8396622378476464,6.445566252539989e-06,0.0,0.8093519818448989,0.03031025600274881,9.698001000000065
7.719001000000913,0.8399092254525483,6.434793950748504e-06,0.0,0.8095989694498008,0.03031025600274881,9.698001000000065
7.720001000000913,0.8401560028298253,6.424033229996039e-06,0.0,0.8098457468270778,0.03031025600274881,9.698001000000065
7.721001000000913,0.8404025701406141,6.413284082300443e-06,0.0,0.8100923141378666,0.03031025600274881,9.698001000000065
7.722001000000914,0.8406489275460498,6.402546499669098e-06,0.0,0.8103386715433023,0.03031025600274881,9.698001000000065
7.723001000000914,0.8408950752072648,6.391820474098976e-06,0.0,0.8105848192045173,0.03031025600274881,9.698001000000065
7.724001000000914,0.8411410132853889,6.381105997576706e-06,0.0,0.8108307572826414,0.03031025600274881,9.698001000000065
7.725001000000915,0.8413867419415489,6.370403062078637e-06,0.0,0.8110764859388014,0.03031025600274881,9.698001000000065
7.726001000000915,0.8416322613368677,6.359711659570899e-06,0.0,0.8113220053341202,0.03031025600274881,9.698001000000065
7.727001000000915,0.8418775716324645,6.349031782009464e-06,0.0,0.811567315629717,0.03031025600274881,9.698001000000065
7.728001000000916,0.8421226729894536,6.33836342134021e-06,0.0,0.8118124169867061,0.03031025600274881,9.698001000000065
7.729001000000916,0.8423675655689452,6.327706569498983e-06,0.0,0.8120573095661977,0.03031025600274881,9.698001000000065
7.730001000000916,0.8426122495320437,6.317061218411655e-06,0.0,0.8123019935292962,0.03031025600274881,9.698001000000065
7.731001000000917,0.8428567250398481,6.3064273599941915e-06,0.0,0.8125464690371006,0.03031025600274881,9.698001000000065
7.732001000000917,0.8431009922534511,6.2958049861527065e-06,0.0,0.8127907362507036,0.03031025600274881,9.698001000000065
7.733001000000917,0.8433450513339394,6.285194088783529e-06,0.0,0.8130347953311919,0.03031025600274881,9.698001000000065
7.734001000000918,0.8435889024423925,6.274594659773263e-06,0.0,0.813278646439645,0.03031025600274881,9.698001000000065
7.735001000000918,0.8438325457398826,6.264006690998846e-06,0.0,0.8135222897371351,0.03031025600274881,9.698001000000065
7.736001000000918,0.8440759813874745,6.253430174327611e-06,0.0,0.813765725384727,0.03031025600274881,9.698001000000065
