r,m,p_A,p_B,m_A,m_B,R_A
0.12700100000000009,8.417006274006767e-06,9.216282133111144e-05,2.1866901530148955e-05,4.480226689056416e-06,3.9367795849503504e-06,9.326001000000272
0.1280010000000001,8.617364719219255e-06,9.216218028872144e-05,2.186640009188435e-05,4.586890186618621e-06,4.030474532600633e-06,9.326001000000272
0.1290010000000001,8.820876881262579e-06,9.216153422163764e-05,2.1865894729334328e-05,4.6952332464760444e-06,4.125643634786534e-06,9.326001000000272
0.1300010000000001,9.027567353044962e-06,9.216088312993153e-05,2.186538544269878e-05,4.805268986024098e-06,4.222298367020863e-06,9.326001000000272
0.1310010000000001,9.237460726417282e-06,9.216022701367512e-05,2.1864872232179142e-05,4.917010522562914e-06,4.320450203854367e-06,9.326001000000272
0.1320010000000001,9.450581592164893e-06,9.215956587294102e-05,2.186435509797841e-05,5.030470973296603e-06,4.42011061886829e-06,9.326001000000272
0.1330010000000001,9.666954539999455e-06,9.215889970780235e-05,2.1863834040301118e-05,5.145663455332521e-06,4.521291084666935e-06,9.326001000000272
0.1340010000000001,9.886604158550756e-06,9.215822851833283e-05,2.1863309059353366e-05,5.2626010856805315e-06,4.624003072870226e-06,9.326001000000272
0.1350010000000001,1.0109555035358534e-05,9.21575523046067e-05,2.18627801553428e-05,5.3812969812522655e-06,4.728258054106269e-06,9.326001000000272
0.1360010000000001,1.0335831756864306e-05,9.215687106669878e-05,2.186224732847861e-05,5.501764258860387e-06,4.834067498003919e-06,9.326001000000272
