r,m,p_A,p_B,m_A,m_B,R_A
7.687001000000902,0.011836582662226893,0.0,1.3824330253921313e-08,0.0,0.011836582662226893,1e-06
7.688001000000902,0.011840708085056039,0.0,1.3822664473441889e-08,0.0,0.011840708085056039,1e-06
7.689001000000903,0.011844834273321494,0.0,1.3820998669578537e-08,0.0,0.011844834273321494,1e-06
7.690001000000903,0.011848961226998349,0.0,1.3819332842380155e-08,0.0,0.011848961226998349,1e-06
7.691001000000903,0.011853088946061668,0.0,1.3817666991895632e-08,0.0,0.011853088946061668,1e-06
7.692001000000904,0.01185721743048649,0.0,1.3816001118173844e-08,0.0,0.01185721743048649,1e-06
7.693001000000904,0.011861346680247829,0.0,1.3814335221263662e-08,0.0,0.011861346680247829,1e-06
7.694001000000904,0.011865476695320669,0.0,1.381266930121394e-08,0.0,0.011865476695320669,1e-06
7.695001000000905,0.011869607475679975,0.0,1.381100335807353e-08,0.0,0.011869607475679975,1e-06
7.696001000000905,0.011873739021300683,0.0,1.3809337391891269e-08,0.0,0.011873739021300683,1e-06
7.697001000000905,0.011877871332157702,0.0,1.3807671402715986e-08,0.0,0.011877871332157702,1e-06
7.698001000000906,0.011882004408225918,0.0,1.3806005390596498e-08,0.0,0.011882004408225918,1e-06
7.699001000000906,0.011886138249480191,0.0,1.3804339355581613e-08,0.0,0.011886138249480191,1e-06
7.700001000000906,0.011890272855895355,0.0,1.3802673297720131e-08,0.0,0.011890272855895355,1e-06
7.701001000000907,0.011894408227446219,0.0,1.380100721706084e-08,0.0,0.011894408227446219,1e-06
7.702001000000907,0.011898544364107564,0.0,1.3799341113652516e-08,0.0,0.011898544364107564,1e-06
7.703001000000907,0.011902681265854151,0.0,1.3797674987543932e-08,0.0,0.011902681265854151,1e-06
7.704001000000908,0.01190681893266071,0.0,1.3796008838783841e-08,0.0,0.01190681893266071,1e-06
7.705001000000908,0.01191095736450195,0.0,1.3794342667420996e-08,0.0,0.01191095736450195,1e-06
7.706001000000908,0.011915096561352548,0.0,1.3792676473504134e-08,0.0,0.011915096561352548,1e-06
7.707001000000909,0.011919236523187163,0.0,1.3791010257081981e-08,0.0,0.011919236523187163,1e-06
7.708001000000909,0.011923377249980424,0.0,1.3789344018203258e-08,0.0,0.011923377249980424,1e-06
7.709001000000909,0.011927518741706937,0.0,1.3787677756916674e-08,0.0,0.011927518741706937,1e-06
7.71000100000091,0.01193166099834128,0.0,1.3786011473270926e-08,0.0,0.01193166099834128,1e-06
7.71100100000091,0.011935804019858007,0.0,1.3784345167314703e-08,0.0,0.011935804019858007,1e-06
7.71200100000091,0.011939947806231647,0.0,1.3782678839096684e-08,0.0,0.011939947806231647,1e-06
7.713001000000911,0.011944092357436703,0.0,1.3781012488665536e-08,0.0,0.011944092357436703,1e-06
7.714001000000911,0.011948237673447652,0.0,1.3779346116069919e-08,0.0,0.011948237673447652,1e-06
7.715001000000911,0.011952383754238946,0.0,1.3777679721358482e-08,0.0,0.011952383754238946,1e-06
