r,m,p_A,p_B,m_A,m_B,R_A
0.021001000000000013,3.4041402839092157e-09,0.0,1.3024828491160113e-06,0.0,3.4041402839092157e-09,1e-06
0.022001000000000014,3.913944435669568e-09,0.0,1.3024817638903297e-06,0.0,3.913944435669568e-09,1e-06
0.023001000000000014,4.472263763161172e-09,0.0,1.3024806281923316e-06,0.0,4.472263763161172e-09,1e-06
0.024001000000000015,5.081303347892467e-09,0.0,1.3024794420221374e-06,0.0,5.081303347892467e-09,1e-06
0.025001000000000016,5.743268264236461e-09,0.0,1.3024782053798746e-06,0.0,5.743268264236461e-09,1e-06
0.026001000000000017,6.460363579120524e-09,0.0,1.3024769182656763e-06,0.0,6.460363579120524e-09,1e-06
0.027001000000000018,7.234794351716185e-09,0.0,1.3024755806796816e-06,0.0,7.234794351716185e-09,1e-06
0.02800100000000002,8.068765633128928e-09,0.0,1.3024741926220358e-06,0.0,8.068765633128928e-09,1e-06
0.02900100000000002,8.964482466087992e-09,0.0,1.30247275409289e-06,0.0,8.964482466087992e-09,1e-06
0.03000100000000002,9.924149884636172e-09,0.0,1.3024712650924008e-06,0.0,9.924149884636172e-09,1e-06
0.03100100000000002,1.0949972913819629e-08,0.0,1.302469725620731e-06,0.0,1.0949972913819629e-08,1e-06
0.03200100000000002,1.204415656937769e-08,0.0,1.3024681356780486e-06,0.0,1.204415656937769e-08,1e-06
