r,m,p_A,p_B,m_A,m_B,R_A
3.8470009999996875,0.004084792133902484,0.0,8.574374304742533e-08,0.0,0.004084792133902484,1e-06
3.8480009999996874,0.004087861762935707,0.0,8.573685912231082e-08,0.0,0.004087861762935707,1e-06
3.8490009999996873,0.004090932839858844,0.0,8.572997393198917e-08,0.0,0.004090932839858844,1e-06
3.850000999999687,0.00409400536490085,0.0,8.57230874768302e-08,0.0,0.00409400536490085,1e-06
3.851000999999687,0.004097079338290574,0.0,8.57161997572038e-08,0.0,0.004097079338290574,1e-06
3.852000999999687,0.004100154760256759,0.0,8.570931077347988e-08,0.0,0.004100154760256759,1e-06
3.853000999999687,0.004103231631028045,0.0,8.570242052602841e-08,0.0,0.004103231631028045,1e-06
3.8540009999996867,0.004106309950832964,0.0,8.569552901521941e-08,0.0,0.004106309950832964,1e-06
3.8550009999996866,0.004109389719899947,0.0,8.568863624142296e-08,0.0,0.004109389719899947,1e-06
3.8560009999996865,0.004112470938457315,0.0,8.568174220500916e-08,0.0,0.004112470938457315,1e-06
3.8570009999996864,0.00411555360673329,0.0,8.567484690634819e-08,0.0,0.00411555360673329,1e-06
3.8580009999996863,0.004118637724955983,0.0,8.566795034581025e-08,0.0,0.004118637724955983,1e-06
3.859000999999686,0.004121723293353403,0.0,8.566105252376562e-08,0.0,0.004121723293353403,1e-06
3.860000999999686,0.004124810312153455,0.0,8.565415344058459e-08,0.0,0.004124810312153455,1e-06
3.861000999999686,0.004127898781583935,0.0,8.564725309663753e-08,0.0,0.004127898781583935,1e-06
3.862000999999686,0.004130988701872539,0.0,8.564035149229484e-08,0.0,0.004130988701872539,1e-06
3.8630009999996857,0.004134080073246852,0.0,8.563344862792698e-08,0.0,0.004134080073246852,1e-06
3.8640009999996856,0.004137172895934359,0.0,8.562654450390447e-08,0.0,0.004137172895934359,1e-06
3.8650009999996855,0.0041402671701624375,0.0,8.561963912059783e-08,0.0,0.0041402671701624375,1e-06
3.8660009999996854,0.00414336289615836,0.0,8.561273247837768e-08,0.0,0.00414336289615836,1e-06
3.8670009999996853,0.004146460074149293,0.0,8.560582457761465e-08,0.0,0.004146460074149293,1e-06
3.868000999999685,0.0041495587043623,0.0,8.559891541867946e-08,0.0,0.0041495587043623,1e-06
3.869000999999685,0.004152658787024337,0.0,8.559200500194284e-08,0.0,0.004152658787024337,1e-06
3.870000999999685,0.004155760322362256,0.0,8.558509332777557e-08,0.0,0.004155760322362256,1e-06
3.871000999999685,0.0041588633106028035,0.0,8.557818039654851e-08,0.0,0.0041588633106028035,1e-06
3.8720009999996847,0.00416196775197262,0.0,8.557126620863254e-08,0.0,0.00416196775197262,1e-06
3.8730009999996846,0.004165073646698243,0.0,8.556435076439861e-08,0.0,0.004165073646698243,1e-06
3.8740009999996845,0.0041681809950061014,0.0,8.555743406421767e-08,0.0,0.0041681809950061014,1e-06
3.8750009999996844,0.004171289797122521,0.0,8.555051610846078e-08,0.0,0.004171289797122521,1e-06
3.8760009999996843,0.004174400053273721,0.0,8.554359689749902e-08,0.0,0.004174400053273721,1e-06
3.877000999999684,0.004177511763685818,0.0,8.553667643170349e-08,0.0,0.004177511763685818,1e-06
3.878000999999684,0.004180624928584818,0.0,8.55297547114454e-08,0.0,0.004180624928584818,1e-06
3.879000999999684,0.0041837395481966275,0.0,8.552283173709595e-08,0.0,0.0041837395481966275,1e-06
3.880000999999684,0.004186855622747044,0.0,8.551590750902641e-08,0.0,0.004186855622747044,1e-06
3.8810009999996837,0.004189973152461761,0.0,8.550898202760811e-08,0.0,0.004189973152461761,1e-06
3.8820009999996836,0.004193092137566365,0.0,8.550205529321241e-08,0.0,0.004193092137566365,1e-06
3.8830009999996835,0.004196212578286339,0.0,8.549512730621073e-08,0.0,0.004196212578286339,1e-06
3.8840009999996834,0.00419933447484706,0.0,8.548819806697452e-08,0.0,0.00419933447484706,1e-06
3.8850009999996833,0.0042024578274737975,0.0,8.548126757587529e-08,0.0,0.0042024578274737975,1e-06
3.886000999999683,0.004205582636391719,0.0,8.547433583328461e-08,0.0,0.004205582636391719,1e-06
3.887000999999683,0.004208708901825884,0.0,8.546740283957406e-08,0.0,0.004208708901825884,1e-06
3.888000999999683,0.004211836624001247,0.0,8.546046859511532e-08,0.0,0.004211836624001247,1e-06
3.889000999999683,0.004214965803142658,0.0,8.545353310028006e-08,0.0,0.004214965803142658,1e-06
3.8900009999996827,0.0042180964394748595,0.0,8.544659635544004e-08,0.0,0.0042180964394748595,1e-06
3.8910009999996826,0.004221228533222491,0.0,8.543965836096705e-08,0.0,0.004221228533222491,1e-06
3.8920009999996825,0.004224362084610083,0.0,8.543271911723293e-08,0.0,0.004224362084610083,1e-06
3.8930009999996824,0.004227497093862065,0.0,8.542577862460956e-08,0.0,0.004227497093862065,1e-06
