r,m,p_A,p_B,m_A,m_B,R_A
0.17700100000000013,1.2581510895177957e-05,4.99635315718815e-05,4.966957229277652e-07,1.1450810935887116e-05,1.1306999592908482e-06,9.511001000000169
0.17800100000000013,1.2795920275541173e-05,4.9963118421358524e-05,4.966583608514079e-07,1.1645978632968121e-05,1.1499416425730608e-06,9.511001000000169
0.17900100000000013,1.3012751121574845e-05,4.996270294506975e-05,4.966207900770316e-07,1.184335125873409e-05,1.1693998628407631e-06,9.511001000000169
0.18000100000000013,1.3232017009947722e-05,4.996228514304597e-05,4.965830106347354e-07,1.204294119314023e-05,1.1890758168074997e-06,9.511001000000169
0.18100100000000013,1.3453731516876356e-05,4.996186501531817e-05,4.965450225547844e-07,1.2244760816020537e-05,1.2089707008558275e-06,9.511001000000169
0.18200100000000013,1.3677908218122616e-05,4.99614425619175e-05,4.965068258676097e-07,1.2448822507087118e-05,1.229085711035506e-06,9.511001000000169
0.18300100000000014,1.3904560688991198e-05,4.996101778287527e-05,4.964684206038083e-07,1.2655138645929517e-05,1.24942204306169e-06,9.511001000000169
0.18400100000000014,1.4133702504327151e-05,4.996059067822298e-05,4.964298067941432e-07,1.2863721612014038e-05,1.2699808923131204e-06,9.511001000000169
0.18500100000000014,1.4365347238513387e-05,4.9960161247992283e-05,4.963909844695431e-07,1.3074583784683074e-05,1.2907634538303192e-06,9.511001000000169
0.18600100000000014,1.4599508465468201e-05,4.995972949221502e-05,4.963519536611028e-07,1.3287737543154427e-05,1.3117709223137813e-06,9.511001000000169
0.18700100000000014,1.4836199758642794e-05,4.99592954109232e-05,4.963127144000826e-07,1.350319526652063e-05,1.33300449212217e-06,9.511001000000169
0.18800100000000014,1.5075434691018783e-05,4.9958859004149e-05,4.962732667179088e-07,1.3720969333748277e-05,1.3544653572705122e-06,9.511001000000169
