r,m,p_A,p_B,m_A,m_B,R_A
4.894000999999969,0.24899025537833808,6.376030885498899e-05,0.0,0.24899025537833808,0.0,10.117000999999833
4.8950009999999695,0.24913803926810435,6.374650875094077e-05,0.0,0.24913803926810435,0.0,10.117000999999833
4.89600099999997,0.24928587827267557,6.373270667182867e-05,0.0,0.24928587827267557,0.0,10.117000999999833
4.89700099999997,0.24943377239932002,6.371890261812787e-05,0.0,0.24943377239932002,0.0,10.117000999999833
4.8980009999999705,0.24958172165530396,6.370509659031356e-05,0.0,0.24958172165530396,0.0,10.117000999999833
4.899000999999971,0.24972972604789154,6.369128858886099e-05,0.0,0.24972972604789154,0.0,10.117000999999833
4.900000999999971,0.2498777855843449,6.367747861424541e-05,0.0,0.2498777855843449,0.0,10.117000999999833
4.9010009999999715,0.25002590027192406,6.36636666669421e-05,0.0,0.25002590027192406,0.0,10.117000999999833
4.902000999999972,0.250174070117887,6.364985274742638e-05,0.0,0.250174070117887,0.0,10.117000999999833
4.903000999999972,0.2503222951294896,6.363603685617357e-05,0.0,0.2503222951294896,0.0,10.117000999999833
4.9040009999999725,0.25047057531398575,6.362221899365906e-05,0.0,0.25047057531398575,0.0,10.117000999999833
4.905000999999973,0.25061891067862724,6.36083991603582e-05,0.0,0.25061891067862724,0.0,10.117000999999833
4.906000999999973,0.2507673012306637,6.359457735674641e-05,0.0,0.2507673012306637,0.0,10.117000999999833
4.9070009999999735,0.25091574697734287,6.358075358329914e-05,0.0,0.25091574697734287,0.0,10.117000999999833
4.908000999999974,0.25106424792591026,6.356692784049184e-05,0.0,0.25106424792591026,0.0,10.117000999999833
4.909000999999974,0.2512128040836094,6.355310012879999e-05,0.0,0.2512128040836094,0.0,10.117000999999833
4.9100009999999745,0.25136141545768176,6.353927044869911e-05,0.0,0.25136141545768176,0.0,10.117000999999833
4.911000999999975,0.25151008205536673,6.352543880066473e-05,0.0,0.25151008205536673,0.0,10.117000999999833
4.912000999999975,0.2516588038839016,6.351160518517242e-05,0.0,0.2516588038839016,0.0,10.117000999999833
4.9130009999999755,0.2518075809505216,6.349776960269776e-05,0.0,0.2518075809505216,0.0,10.117000999999833
4.914000999999976,0.2519564132624599,6.348393205371638e-05,0.0,0.2519564132624599,0.0,10.117000999999833
4.915000999999976,0.2521053008269476,6.34700925387039e-05,0.0,0.2521053008269476,0.0,10.117000999999833
4.9160009999999765,0.2522542436512138,6.345625105813597e-05,0.0,0.2522542436512138,0.0,10.117000999999833
4.917000999999977,0.2524032417424854,6.344240761248831e-05,0.0,0.2524032417424854,0.0,10.117000999999833
4.918000999999977,0.2525522951079874,6.34285622022366e-05,0.0,0.2525522951079874,0.0,10.117000999999833
4.9190009999999775,0.25270140375494254,6.34147148278566e-05,0.0,0.25270140375494254,0.0,10.117000999999833
4.920000999999978,0.2528505676905717,6.340086548982407e-05,0.0,0.2528505676905717,0.0,10.117000999999833
4.921000999999978,0.2529997869220935,6.338701418861478e-05,0.0,0.2529997869220935,0.0,10.117000999999833
